; Sample Rate 44100
; Channels 1 
0.023968253999999998  0.316
0.02399093  0.316
0.024013605  0.316
0.024036281  0.316
0.024058957000000002  0.316
0.024081632999999998  0.316
0.024104307999999998  0.316
0.024126984  0.316
0.02414966  0.316
0.024172336000000003  0.316
0.024195011000000002  0.316
0.024217687  0.316
0.024240362999999997  0.316
0.024263039  0.316
0.024285714  0.316
0.02430839  0.316
0.024331066000000002  0.316
0.024353741  0.316
0.024376417  0.316
0.024399092999999997  0.316
0.024421769  0.316
0.024444444  0.316
0.02446712  0.316
0.024489796  0.316
0.024512472  0.316
0.024535147  0.316
0.024557823  0.316
0.024580499  0.316
0.024603175  0.316
0.02462585  0.316
0.024648526  0.316
0.024671202000000003  0.316
0.024693878  0.316
0.024716553  0.316
0.024739228999999998  0.316
0.024761905  0.316
0.02478458  0.316
0.024807256  0.316
0.024829932000000002  0.316
0.024852607999999998  0.316
0.024875282999999998  0.30767822266
0.024897959  0.2529296875
0.024920635  0.197998046876
0.024943311  0.141845703126
0.024965986000000003  0.08544921875
0.024988662000000002  0.028381347656000002
0.025011337999999998  -0.028381347656000002
0.025034014  -0.08544921875
0.025056689  -0.141845703126
0.025079365  -0.197937011718
0.025102041000000002  -0.25305175782
0.025124717  -0.30755615234
0.025147392  -0.316
0.025170067999999997  -0.316
0.025192744  -0.316
0.02521542  -0.316
0.025238095  -0.316
0.025260771  -0.316
0.025283447  -0.316
0.025306122  -0.316
0.025328798  -0.316
0.025351474  -0.316
0.02537415  -0.316
0.025396825  -0.316
0.025419501  -0.316
0.025442177000000003  -0.316
0.025464853  -0.316
0.025487528  -0.316
0.025510203999999998  -0.316
0.02553288  -0.316
0.025555556  -0.316
0.025578231  -0.316
0.025600907000000003  -0.316
0.025623583  -0.316
0.025646258999999998  -0.316
0.025668933999999997  -0.316
0.02569161  -0.316
0.025714286  -0.316
0.025736961000000003  -0.316
0.025759637000000002  -0.316
0.025782312999999998  -0.316
0.025804989  -0.316
0.025827664  -0.316
0.02585034  -0.316
0.025873016000000002  -0.316
0.025895692  -0.316
0.025918367  -0.316
0.025941042999999997  -0.316
0.025963719  -0.316
0.025986395  -0.316
0.02600907  -0.316
0.026031746  -0.316
0.026054422  -0.316
0.026077097999999996  -0.316
0.026099773  -0.2841796875
0.026122449  -0.2398071289
0.026145125  -0.196105957032
0.026167799999999998  -0.15222167968800002
0.026190476  -0.109375
0.026213152000000003  -0.066772460938
0.026235828  -0.025512695312
0.026258503  0.01513671875
0.026281178999999998  0.05419921875
0.026303855  0.092102050782
0.026326531  0.12854003906199998
0.026349206  0.163330078126
0.026371882000000003  0.19616699218800002
0.026394558  0.22766113281999997
0.026417233999999998  0.25646972656
0.026439908999999998  0.28393554688
0.026462585  0.30895996094
0.026485261  0.316
0.026507937000000002  0.316
0.026530612000000002  0.316
0.026553287999999998  0.316
0.026575964  0.316
0.026598639  0.316
0.026621315  0.316
0.026643991000000002  0.316
0.026666667  0.316
0.026689342  0.316
0.026712017999999997  0.316
0.026734694  0.316
0.02675737  0.316
0.026780045  0.316
0.026802721  0.316
0.026825397  0.316
0.026848072999999997  0.316
0.026870748  0.316
0.026893424  0.316
0.026916100000000002  0.316
0.026938776  0.316
0.026961451  0.316
0.026984127000000004  0.30688476562
0.027006803  0.28802490234
0.027029478  0.2699584961
0.027052154  0.25048828126
0.02707483  0.23132324218000003
0.027097506  0.21228027344
0.027120181  0.192687988282
0.027142857000000003  0.17419433593800002
0.027165533  0.1552734375
0.027188208999999998  0.137451171876
0.027210883999999998  0.119995117188
0.02723356  0.10345458984400001
0.027256236  0.087707519532
0.027278912000000002  0.073059082032
0.027301587000000002  0.059448242187999996
0.027324262999999998  0.047119140626
0.027346939  0.036010742187999996
0.027369615  0.0263671875
0.02739229  0.01806640625
0.027414966000000002  0.011352539062600002
0.027437642  0.006103515625
0.027460317  0.00244140625
0.027482992999999997  0.00048828125
0.027505669  6.103515625e-05
0.027528345  0.00128173828126
0.02755102  0.0040283203126
0.027573696  0.008666992187600002
0.027596372  0.0143432617188
0.027619047999999997  0.022094726562
0.027641722999999997  0.031066894531999997
0.027664399  0.041259765626
0.027687075  0.053344726562000004
0.027709751  0.06585693359400001
0.027732426  0.080444335938
0.027755102  0.095336914062
0.027777778  0.11175537109400001
0.027800454  0.128479003906
0.027823129  0.146423339844
0.027845805  0.164611816406
0.027868481  0.183349609376
0.027891156  0.20263671875999997
0.027913832000000003  0.22155761718000003
0.027936508  0.24114990234
0.027959183999999998  0.26013183594
0.027981858999999998  0.27899169922
0.028004535  0.29760742188
0.028027211  0.31549072266
0.028049887000000003  0.316
0.028072562000000002  0.316
0.028095237999999998  0.316
0.028117914  0.316
0.02814059  0.316
0.028163265  0.316
0.028185941000000003  0.316
0.028208617000000002  0.316
0.028231292999999998  0.316
0.028253967999999997  0.316
0.028276644  0.316
0.02829932  0.316
0.028321995  0.316
0.028344671000000002  0.316
0.028367347  0.316
0.028390022999999997  0.316
0.028412697999999997  0.316
0.028435374  0.316
0.02845805  0.316
0.028480726  0.316
0.028503401  0.316
0.028526077  0.316
0.028548753  0.29656982422
0.028571429  0.27056884766
0.028594104  0.24237060546
0.02861678  0.21197509766
0.028639456  0.18017578125
0.028662132000000003  0.145935058594
0.028684807000000003  0.11059570312599999
0.028707483  0.073425292968
0.028730158999999998  0.034729003906
0.028752833999999998  -0.004943847656199999
0.02877551  -0.046142578126
0.028798186  -0.087890625
0.028820862000000003  -0.130798339844
0.028843537000000002  -0.174011230468
0.028866212999999998  -0.21795654296
0.028888888999999997  -0.26202392578
0.028911565  -0.3060913086
0.02893424  -0.316
0.028956916  -0.316
0.028979592000000002  -0.316
0.029002267999999998  -0.316
0.029024942999999997  -0.316
0.029047619  -0.316
0.029070295  -0.316
0.029092971000000002  -0.316
0.029115646000000002  -0.316
0.029138322  -0.316
0.029160997999999997  -0.316
0.029183672999999997  -0.316
0.029206349  -0.316
0.029229025  -0.316
0.029251701  -0.316
0.029274376  -0.316
0.029297052  -0.316
0.029319728  -0.316
0.029342404  -0.316
0.029365079  -0.316
0.029387755  -0.316
0.029410431  -0.316
0.029433107000000003  -0.316
0.029455782000000003  -0.316
0.029478458  -0.316
0.029501134  -0.316
0.02952381  -0.316
0.029546485  -0.316
0.029569161  -0.316
0.029591837000000003  -0.316
0.029614512000000003  -0.316
0.029637188  -0.316
0.029659863999999998  -0.316
0.02968254  -0.316
0.029705215  -0.316
0.029727891  -0.316
0.029750567000000002  -0.316
0.029773242999999998  -0.316
0.029795917999999998  -0.316
0.029818594  -0.316
0.02984127  -0.316
0.029863946000000002  -0.316
0.029886621000000002  -0.28057861328
0.029909297  -0.22540283204
0.029931972999999997  -0.170166015626
0.029954649  -0.113586425782
0.029977324  -0.056945800782000004
0.03  -0.0001220703125
0.030022676  0.057067871094
0.030045351  0.113647460938
0.030068027  0.169982910156
0.030090702999999996  0.22564697266
0.030113379  0.28033447266
0.030136054  0.316
0.03015873  0.316
0.030181406  0.316
0.030204082  0.316
0.030226757000000003  0.316
0.030249433  0.316
0.030272109  0.316
0.030294785  0.316
0.03031746  0.316
0.030340136  0.316
0.030362812000000003  0.316
0.030385488  0.316
0.030408163  0.316
0.030430838999999998  0.316
0.030453515  0.316
0.03047619  0.316
0.030498866  0.316
0.030521542000000002  0.316
0.030544217999999998  0.316
0.030566892999999998  0.316
0.030589569  0.316
0.030612245  0.316
0.030634921000000002  0.316
0.030657596000000002  0.316
0.030680272  0.316
0.030702947999999997  0.316
0.030725624  0.316
0.030748299  0.316
0.030770975  0.316
0.030793651000000002  0.316
0.030816327  0.316
0.030839002  0.316
0.030861677999999997  0.316
0.030884354  0.316
0.030907029  0.316
0.030929705  0.316
0.030952381  0.316
0.030975057  0.316
0.030997732000000004  0.316
0.031020408  0.316
0.031043084  0.316
0.03106576  0.316
0.031088435  0.3060913086
0.031111111  0.26202392578
0.031133787000000003  0.21789550781999997
0.031156463  0.174133300782
0.031179138  0.13067626953199998
0.031201813999999998  0.088073730468
0.03122449  0.0458984375
0.031247166  0.005126953125
0.031269841  -0.034912109376
0.031292517  -0.0732421875
0.031315193  -0.11059570312599999
0.031337868  -0.14599609375
0.031360544  -0.180114746094
0.03138322  -0.21215820312
0.031405896  -0.24224853516
0.031428571  -0.2705078125
0.031451247  -0.29669189454
0.031473923  -0.316
0.031496599  -0.316
0.031519274  -0.316
0.03154195  -0.316
0.031564626  -0.316
0.031587302000000005  -0.316
0.031609977000000004  -0.316
0.031632653  -0.316
0.031655328999999996  -0.316
0.031678005  -0.316
0.03170068  -0.316
0.031723356  -0.316
0.031746032  -0.316
0.031768707  -0.316
0.031791383  -0.316
0.031814059  -0.316
0.031836735  -0.316
0.03185941  -0.316
0.031882086000000004  -0.316
0.031904762  -0.316
0.031927437999999995  -0.316
0.031950112999999995  -0.316
0.031972789  -0.31530761718
0.031995465  -0.29754638672
0.032018141  -0.27917480468
0.032040816  -0.26007080078
0.032063492  -0.24108886718000003
0.032086168  -0.2216796875
0.032108844  -0.20251464844
0.032131519  -0.183410644532
0.032154195  -0.16467285156199998
0.032176871  -0.146240234376
0.032199546  -0.12872314453199998
0.032222222  -0.111511230468
0.032244898  -0.095581054688
0.032267574  -0.08013916015599999
0.032290249  -0.06616210937599999
0.032312925  -0.053100585937999996
0.032335601  -0.041442871094
0.032358277000000005  -0.031005859376
0.032380952000000005  -0.02197265625
0.032403628  -0.0145874023438
0.032426303999999996  -0.008422851562600002
0.03244898  -0.004211425781199999
0.032471655  -0.001220703125
0.032494331  -6.103515625e-05
0.032517007  -0.00048828125
0.032539683  -0.00244140625
0.032562358  -0.006103515625
0.032585034  -0.0112915039062
0.03260771  -0.0181884765626
0.032630385  -0.026245117188
0.032653061000000004  -0.036193847656
0.032675737  -0.046875
0.032698412999999996  -0.059631347656
0.032721087999999995  -0.072937011718
0.032743764  -0.087768554688
0.03276644  -0.103515625
0.032789116  -0.119934082032
0.032811791  -0.13739013671800002
0.032834467  -0.155517578126
0.032857143  -0.173828125
0.032879819  -0.193054199218
0.032902494  -0.21197509766
0.03292517  -0.23150634766
0.032947846  -0.25048828126
0.032970522  -0.26977539062
0.032993197  -0.28826904296
0.033015873  -0.30670166016
0.033038549  -0.316
0.033061224  -0.316
0.0330839  -0.316
0.033106576  -0.316
0.033129252000000005  -0.316
0.033151927000000005  -0.316
0.033174603  -0.316
0.033197278999999996  -0.316
0.033219955  -0.316
0.03324263  -0.316
0.033265306  -0.316
0.033287982  -0.316
0.033310658  -0.316
0.033333333  -0.316
0.033356009  -0.316
0.033378685  -0.316
0.033401361  -0.316
0.033424036000000004  -0.316
0.033446712  -0.316
0.033469387999999996  -0.316
0.033492062999999996  -0.316
0.033514739  -0.316
0.033537415  -0.30877685546
0.033560091  -0.28399658204
0.033582766  -0.25659179688
0.033605442  -0.22741699218000003
0.033628118  -0.196350097656
0.033650794  -0.16320800781199998
0.033673469  -0.12854003906199998
0.033696145  -0.09222412109400001
0.033718821  -0.054077148437999996
0.033741497  -0.0151977539062
0.033764172  0.025512695312
0.033786848  0.06683349609400001
0.033809524  0.109252929688
0.03383219999999999  0.152404785156
0.033854875  0.195861816406
0.033877551  0.24005126954
0.033900227000000005  0.28393554688
0.033922902000000005  0.316
0.033945578  0.316
0.033968253999999996  0.316
0.03399093  0.316
0.034013605  0.316
0.034036281  0.316
0.034058957  0.316
0.034081633  0.316
0.034104308  0.316
0.034126984  0.316
0.03414966  0.316
0.034172336  0.316
0.034195011000000004  0.316
0.034217687000000004  0.316
0.034240362999999996  0.316
0.034263039  0.316
0.034285714  0.316
0.03430839  0.316
0.034331066  0.316
0.034353741  0.316
0.034376417  0.316
0.034399093  0.316
0.034421769  0.316
0.034444444  0.316
0.03446712  0.316
0.034489796  0.316
0.034512472  0.316
0.034535147  0.316
0.034557823  0.316
0.034580499  0.316
0.034603175  0.316
0.03462585  0.316
0.034648526  0.316
0.034671202000000005  0.316
0.034693878  0.316
0.034716553  0.316
0.034739228999999996  0.316
0.034761905  0.316
0.03478458  0.316
0.034807256  0.316
0.034829932  0.316
0.034852608  0.316
0.034875283  0.30749511718
0.034897959  0.25311279296
0.034920635  0.19787597656199998
0.034943311  0.14190673828199998
0.034965986  0.08538818359400001
0.034988662000000004  0.028503417968000003
0.035011337999999996  -0.028503417968000003
0.035034014  -0.085327148438
0.035056689  -0.142028808594
0.035079365  -0.19775390625
0.035102041  -0.25323486328
0.035124717  -0.30731201172
0.035147392  -0.316
0.035170068  -0.316
0.035192744  -0.316
0.03521542  -0.316
0.035238095  -0.316
0.035260771  -0.316
0.035283447  -0.316
0.035306122  -0.316
0.035328798  -0.316
0.035351474  -0.316
0.03537415  -0.316
0.035396825  -0.316
0.035419501  -0.316
0.035442177000000005  -0.316
0.035464853  -0.316
0.035487528  -0.316
0.035510204  -0.316
0.03553288  -0.316
0.035555556  -0.316
0.035578231  -0.316
0.035600907  -0.316
0.035623583  -0.316
0.035646259  -0.316
0.035668934  -0.316
0.03569161  -0.316
0.035714286  -0.316
0.035736961  -0.316
0.035759637000000004  -0.316
0.035782312999999996  -0.316
0.035804989  -0.316
0.035827664  -0.316
0.03585034  -0.316
0.035873016  -0.316
0.035895692  -0.316
0.035918367  -0.316
0.035941043  -0.316
0.035963719  -0.316
0.035986395  -0.316
0.03600907  -0.316
0.036031746  -0.316
0.036054422  -0.316
0.036077097999999995  -0.316
0.036099772999999995  -0.28393554688
0.036122449  -0.24011230468000003
0.036145125  -0.19580078125
0.03616780000000001  -0.15246582031199998
0.036190476  -0.109191894532
0.036213152  -0.06683349609400001
0.036235828  -0.025573730468000003
0.036258503  0.015258789062600002
0.036281179  0.054077148437999996
0.036303855  0.09222412109400001
0.036326531  0.128479003906
0.036349206  0.16326904296800002
0.036371882  0.196350097656
0.036394558  0.22741699218000003
0.036417234  0.25665283204
0.036439909  0.28387451172
0.036462585  0.30889892578
0.036485261  0.316
0.036507937000000004  0.316
0.036530612000000004  0.316
0.036553287999999996  0.316
0.036575964  0.316
0.036598639  0.316
0.036621315  0.316
0.036643991  0.316
0.036666667  0.316
0.036689342  0.316
0.036712018  0.316
0.036734694  0.316
0.03675737  0.316
0.036780045  0.316
0.036802721000000004  0.316
0.036825397  0.316
0.036848072999999995  0.316
0.036870747999999995  0.316
0.036893424  0.316
0.0369161  0.316
0.036938776  0.316
0.036961451  0.316
0.036984127  0.30645751954
0.037006803  0.28857421876
0.037029478  0.26947021484
0.037052154  0.25073242188
0.03707483  0.23132324218000003
0.037097506  0.21209716796
0.037120181  0.192932128906
0.037142857  0.174011230468
0.037165533  0.155334472656
0.037188209  0.13751220703199998
0.037210884  0.11987304687599999
0.03723356  0.10357666015599999
0.037256236  0.087585449218
0.037278912000000004  0.07318115234400001
0.037301587000000004  0.059387207032000004
0.037324262999999996  0.047180175782000004
0.037346938999999996  0.035949707032
0.037369615  0.026428222656000002
0.03739229  0.0180053710938
0.037414966  0.011352539062600002
0.037437642  0.006103515625
0.037460317  0.0025634765626
0.037482993  0.0003662109375
0.037505669  0.0001220703125
0.037528345  0.00115966796876
0.03755102  0.004211425781199999
0.037573696000000004  0.008422851562600002
0.037596372  0.0146484375
0.037619047999999995  0.021850585938
0.037641722999999995  0.031127929688
0.037664399  0.041320800782
0.037687075  0.053283691406
0.037709751  0.06585693359400001
0.037732426  0.08056640625
0.037755102  0.095092773438
0.037777778  0.111938476562
0.037800454  0.12841796875
0.037823129  0.146484375
0.037845805  0.16455078125
0.037868481  0.18347167968800002
0.037891156  0.20239257812
0.037913832  0.22180175781999997
0.037936508  0.24102783204
0.037959184  0.26013183594
0.037981859  0.27917480468
0.038004535  0.29736328126
0.038027211  0.31561279296
0.038049887000000004  0.316
0.038072562000000004  0.316
0.038095238  0.316
0.038117913999999996  0.316
0.03814059  0.316
0.038163265  0.316
0.038185941  0.316
0.038208617  0.316
0.038231293  0.316
0.038253968  0.316
0.038276644  0.316
0.03829932  0.316
0.038321995  0.316
0.038344671000000004  0.316
0.038367347  0.316
0.038390022999999995  0.316
0.038412697999999995  0.316
0.038435374  0.316
0.03845805  0.316
0.038480726  0.316
0.038503401  0.316
0.038526077  0.316
0.038548753  0.29669189454
0.038571429  0.2705078125
0.038594104  0.24230957031999997
0.03861678  0.21209716796
0.038639456  0.179992675782
0.038662132  0.14617919921800002
0.038684807  0.11041259765599999
0.038707483  0.073547363282
0.038730159  0.034545898437999996
0.038752834  -0.0047607421876
0.03877551  -0.046264648437999996
0.038798186  -0.08782958984400001
0.038820862000000005  -0.130798339844
0.038843537000000004  -0.174072265626
0.038866213  -0.21783447266
0.038888888999999996  -0.26208496094
0.038911565  -0.30615234376
